KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1006067390","15-071-20617","-101.6266745","38.3462252","3510","GL","Stone Corral Formation","2342","2430","HUG ELOG-KD","07/01/2003"
"1006067390","15-071-20617","-101.6266745","38.3462252","3510","GL","Winfield Limestone Formation","2800","","HUG ELOG-KD","07/01/2003"
"1006067403","15-071-20624","-101.7121982","38.3333026","3573","KB","Winfield Limestone Formation","2815","","ACO-1","09/06/2000"
"1006067403","15-071-20624","-101.7121982","38.3333026","3573","KB","Herington Limestone Member","2775","","HUG ELOG-KD","07/01/2003"
"1006067403","15-071-20624","-101.7121982","38.3333026","3573","KB","Blaine Formation","1752","1864","HUG ELOG-KD","07/01/2003"
"1006067403","15-071-20624","-101.7121982","38.3333026","3573","KB","Cedar Hills Sandstone Formation","2132","2226","HUG ELOG-KD","07/01/2003"
"1006067403","15-071-20624","-101.7121982","38.3333026","3573","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006067403","15-071-20624","-101.7121982","38.3333026","3573","KB","Chase Group","2775","","HUG ELOG-KD","07/01/2003"
"1006067403","15-071-20624","-101.7121982","38.3333026","3573","KB","Day Creek Dolomite Formation","1462","1473","HUG ELOG-KD","07/01/2003"
"1006067403","15-071-20624","-101.7121982","38.3333026","3573","KB","Fort Hays Limestone Member","366","","HUG ELOG-KD","07/01/2003"
"1006067403","15-071-20624","-101.7121982","38.3333026","3573","KB","Gage Shale Member","2840","","HUG ELOG-KD","07/01/2003"
"1006067403","15-071-20624","-101.7121982","38.3333026","3573","KB","Hollenberg Limestone Member","2758","","HUG ELOG-KD","07/01/2003"
"1006067403","15-071-20624","-101.7121982","38.3333026","3573","KB","Krider Limestone Member","2782","","HUG ELOG-KD","07/01/2003"
"1006067403","15-071-20624","-101.7121982","38.3333026","3573","KB","Odell Shale Formation","2793","","HUG ELOG-KD","07/01/2003"
"1006067403","15-071-20624","-101.7121982","38.3333026","3573","KB","Paddock Shale Member","2777","","HUG ELOG-KD","07/01/2003"
"1006067403","15-071-20624","-101.7121982","38.3333026","3573","KB","Stone Corral Formation","2366","2453","HUG ELOG-KD","07/01/2003"
"1006067403","15-071-20624","-101.7121982","38.3333026","3573","KB","Winfield Limestone Formation","2820","","HUG ELOG-KD","07/01/2003"
"1006067405","15-071-20625","-101.6623795","38.3660833","3544","KB","Winfield Limestone Formation","2805","","ACO-1","09/06/2000"
"1006067405","15-071-20625","-101.6623795","38.3660833","3544","KB","Krider Limestone Member","2782","","HUG ELOG-KD","07/01/2003"
"1006067405","15-071-20625","-101.6623795","38.3660833","3544","KB","Blaine Formation","1750","1863","HUG ELOG-KD","07/01/2003"
"1006067405","15-071-20625","-101.6623795","38.3660833","3544","KB","Cedar Hills Sandstone Formation","2121","2211","HUG ELOG-KD","07/01/2003"
"1006067405","15-071-20625","-101.6623795","38.3660833","3544","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006067405","15-071-20625","-101.6623795","38.3660833","3544","KB","Chase Group","2768","","HUG ELOG-KD","07/01/2003"
"1006067405","15-071-20625","-101.6623795","38.3660833","3544","KB","Day Creek Dolomite Formation","1467","1477","HUG ELOG-KD","07/01/2003"
"1006067405","15-071-20625","-101.6623795","38.3660833","3544","KB","Gage Shale Member","2831","","HUG ELOG-KD","07/01/2003"
"1006067405","15-071-20625","-101.6623795","38.3660833","3544","KB","Hollenberg Limestone Member","2735","","HUG ELOG-KD","07/01/2003"
"1006067405","15-071-20625","-101.6623795","38.3660833","3544","KB","Herington Limestone Member","2768","","HUG ELOG-KD","07/01/2003"
"1006067405","15-071-20625","-101.6623795","38.3660833","3544","KB","Odell Shale Formation","2785","","HUG ELOG-KD","07/01/2003"
"1006067405","15-071-20625","-101.6623795","38.3660833","3544","KB","Paddock Shale Member","2777","","HUG ELOG-KD","07/01/2003"
"1006067405","15-071-20625","-101.6623795","38.3660833","3544","KB","Stone Corral Formation","2369","2456","HUG ELOG-KD","07/01/2003"
"1006067405","15-071-20625","-101.6623795","38.3660833","3544","KB","Winfield Limestone Formation","2811","","HUG ELOG-KD","07/01/2003"
"1006067415","15-071-20631","-101.6701029","38.3660666","3560","KB","Winfield Limestone Formation","2832","","ACO-1","09/06/2000"
"1006067415","15-071-20631","-101.6701029","38.3660666","3560","KB","Blaine Formation","1770","1883","HUG ELOG-KD","07/01/2003"
"1006067415","15-071-20631","-101.6701029","38.3660666","3560","KB","Cedar Hills Sandstone Formation","2143","2236","HUG ELOG-KD","07/01/2003"
"1006067415","15-071-20631","-101.6701029","38.3660666","3560","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006067415","15-071-20631","-101.6701029","38.3660666","3560","KB","Chase Group","2794","","HUG ELOG-KD","07/01/2003"
"1006067415","15-071-20631","-101.6701029","38.3660666","3560","KB","Fort Hays Limestone Member","400","470","HUG ELOG-KD","07/01/2003"
"1006067415","15-071-20631","-101.6701029","38.3660666","3560","KB","Gage Shale Member","2852","","HUG ELOG-KD","07/01/2003"
"1006067415","15-071-20631","-101.6701029","38.3660666","3560","KB","Hollenberg Limestone Member","2757","","HUG ELOG-KD","07/01/2003"
"1006067415","15-071-20631","-101.6701029","38.3660666","3560","KB","Herington Limestone Member","2794","","HUG ELOG-KD","07/01/2003"
"1006067415","15-071-20631","-101.6701029","38.3660666","3560","KB","Krider Limestone Member","2803","","HUG ELOG-KD","07/01/2003"
"1006067415","15-071-20631","-101.6701029","38.3660666","3560","KB","Odell Shale Formation","2806","","HUG ELOG-KD","07/01/2003"
"1006067415","15-071-20631","-101.6701029","38.3660666","3560","KB","Paddock Shale Member","2796","","HUG ELOG-KD","07/01/2003"
"1006067415","15-071-20631","-101.6701029","38.3660666","3560","KB","Stone Corral Formation","2392","2480","HUG ELOG-KD","07/01/2003"
"1006067415","15-071-20631","-101.6701029","38.3660666","3560","KB","Winfield Limestone Formation","2833","","HUG ELOG-KD","07/01/2003"
"1006067425","15-071-20637-0100","-101.7734731","38.4194481","3638","KB","Chase Group","","","HUG ACO-1","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Krider Limestone Member","2788","","ACO-1","09/06/2000"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Winfield Limestone Formation","2810","","ACO-1","09/06/2000"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Council Grove Group","2980","","ACO-1","09/06/2000"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Fort Riley Limestone Member","2875","","ACO-1","09/06/2000"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Stone Corral Formation","2444","","ACO-1","09/06/2000"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Funston Formation","3008","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Day Creek Dolomite Formation","1460","1468","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Odell Shale Formation","2787","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Speiser Shale Formation","2976","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Crouse Limestone Formation","3034","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Middleburg Limestone Member","3065","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Easly Creek Shale Formation","3042","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Hooser Shale Member","3072","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Blaine Formation","1740","1864","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Cedar Hills Sandstone Formation","2135","2227","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Council Grove Group","2976","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Chase Group","2769","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Florence Limestone Member","2925","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Fort Hays Limestone Member","350","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Fort Riley Limestone Member","2896","2910","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Gage Shale Member","2831","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Hollenberg Limestone Member","2738","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Herington Limestone Member","2769","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Krider Limestone Member","2784","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Matfield Shale Formation","2942","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Paddock Shale Member","2777","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Stone Corral Formation","2355","2442","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Towanda Limestone Member","2848","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Winfield Limestone Formation","2813","","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Wreford Limestone Formation","2953","","HUG ELOG-KD","07/01/2003"
"1006067415","15-071-20631","-101.6701029","38.3660666","3560","KB","Day Creek Dolomite Formation","1483","1493","HUG ELOG-KD","07/01/2003"
"1006067429","15-071-20639","-101.7558152","38.316866","3612","KB","Blue Rapids Shale Formation","3017","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Winfield Limestone Formation","2804","","ACO-1","09/06/2000"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Fort Riley Limestone Member","2870","","ACO-1","09/06/2000"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Speiser Shale Formation","2963","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Crouse Limestone Formation","3023","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Blue Rapids Shale Formation","3007","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Middleburg Limestone Member","3052","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Hooser Shale Member","3061","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Blaine Formation","1734","1862","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Cedar Hills Sandstone Formation","2131","2236","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Council Grove Group","2963","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Chase Group","2760","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Day Creek Dolomite Formation","1456","1468","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Fort Riley Limestone Member","2892","2900","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Gage Shale Member","2815","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Hollenberg Limestone Member","2730","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Herington Limestone Member","2760","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Krider Limestone Member","2769","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Matfield Shale Formation","2930","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Odell Shale Formation","2777","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Stone Corral Formation","2360","2430","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Towanda Limestone Member","2835","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Winfield Limestone Formation","2805","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Wreford Limestone Formation","2940","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Florence Limestone Member","2916","","HUG ELOG-KD","07/01/2003"
"1006067441","15-071-20646","-101.6612276","38.3842749","3540","KB","Stone Corral Formation","2460","","ACO-1","09/06/2000"
"1006067441","15-071-20646","-101.6612276","38.3842749","3540","KB","Winfield Limestone Formation","2818","","ACO-1","09/06/2000"
"1006067441","15-071-20646","-101.6612276","38.3842749","3540","KB","Paddock Shale Member","2786","","HUG ELOG-KD","07/01/2003"
"1006067451","15-071-20653","-101.7189591","38.2951598","3572","GL","Chase Group","","","HUG ACO-1","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Funston Formation","2997","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Easly Creek Shale Formation","3029","","HUG ELOG-KD","07/01/2003"
"1006067439","15-071-20645","-101.7792206","38.3171006","3619","KB","Paddock Shale Member","2762","","HUG ELOG-KD","07/01/2003"
"1006067441","15-071-20646","-101.6612276","38.3842749","3540","KB","Blaine Formation","1759","1875","HUG ELOG-KD","07/01/2003"
"1006067441","15-071-20646","-101.6612276","38.3842749","3540","KB","Cedar Hills Sandstone Formation","2145","2236","HUG ELOG-KD","07/01/2003"
"1006067441","15-071-20646","-101.6612276","38.3842749","3540","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006067441","15-071-20646","-101.6612276","38.3842749","3540","KB","Chase Group","2783","","HUG ELOG-KD","07/01/2003"
"1006067441","15-071-20646","-101.6612276","38.3842749","3540","KB","Day Creek Dolomite Formation","1476","1487","HUG ELOG-KD","07/01/2003"
"1006067441","15-071-20646","-101.6612276","38.3842749","3540","KB","Hollenberg Limestone Member","2749","","HUG ELOG-KD","07/01/2003"
"1006067441","15-071-20646","-101.6612276","38.3842749","3540","KB","Herington Limestone Member","2783","","HUG ELOG-KD","07/01/2003"
"1006067441","15-071-20646","-101.6612276","38.3842749","3540","KB","Krider Limestone Member","2794","","HUG ELOG-KD","07/01/2003"
"1006067441","15-071-20646","-101.6612276","38.3842749","3540","KB","Odell Shale Formation","2796","","HUG ELOG-KD","07/01/2003"
"1006067441","15-071-20646","-101.6612276","38.3842749","3540","KB","Stone Corral Formation","2391","2478","HUG ELOG-KD","07/01/2003"
"1006067441","15-071-20646","-101.6612276","38.3842749","3540","KB","Winfield Limestone Formation","2821","","HUG ELOG-KD","07/01/2003"
"1006067445","15-071-20648","-101.654304","38.2954859","3528","KB","Stone Corral Formation","2390","","ACO-1","09/06/2000"
"1006067445","15-071-20648","-101.654304","38.2954859","3528","KB","Winfield Limestone Formation","2792","","ACO-1","09/06/2000"
"1006067445","15-071-20648","-101.654304","38.2954859","3528","KB","Krider Limestone Member","2765","","HUG ELOG-KD","07/01/2003"
"1006067445","15-071-20648","-101.654304","38.2954859","3528","KB","Blaine Formation","1692","1804","HUG ELOG-KD","07/01/2003"
"1006067445","15-071-20648","-101.654304","38.2954859","3528","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006067445","15-071-20648","-101.654304","38.2954859","3528","KB","Chase Group","2752","","HUG ELOG-KD","07/01/2003"
"1006067445","15-071-20648","-101.654304","38.2954859","3528","KB","Day Creek Dolomite Formation","1390","1401","HUG ELOG-KD","07/01/2003"
"1006067445","15-071-20648","-101.654304","38.2954859","3528","KB","Fort Hays Limestone Member","318","362","HUG ELOG-KD","07/01/2003"
"1006067445","15-071-20648","-101.654304","38.2954859","3528","KB","Fort Riley Limestone Member","2878","","HUG ELOG-KD","07/01/2003"
"1006067445","15-071-20648","-101.654304","38.2954859","3528","KB","Gage Shale Member","2817","","HUG ELOG-KD","07/01/2003"
